"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"AND","Andorra","Europe","2020-04-12",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,638,37,19.571,29,3,1.571,8247.796,478.32,253.011,374.9,38.783,20.315,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-13",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,646,8,17.286,29,0,1.143,8351.216,103.421,223.462,374.9,0,14.774,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-14",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,659,13,16.286,31,2,1.286,8519.275,168.059,210.535,400.755,25.855,16.621,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-15",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,673,14,15.571,33,2,1.429,8700.261,180.986,201.301,426.61,25.855,18.468,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-16",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,673,0,12.857,33,0,1.143,8700.261,0,166.212,426.61,0,14.774,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-17",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,696,23,13.571,35,2,1.286,8997.595,297.334,175.446,452.465,25.855,16.621,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-18",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,704,8,14.714,35,0,1.286,9101.016,103.421,190.22,452.465,0,16.621,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-19",56.48,52.6,52.98,50,100,1,100,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,713,9,10.714,36,1,1,9217.364,116.348,138.51,465.393,12.928,12.928,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.48,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-20",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,717,4,10.143,37,1,1.143,9269.075,51.71,131.123,478.32,12.928,14.774,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-21",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,717,0,8.286,37,0,0.857,9269.075,0,107.114,478.32,0,11.081,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-22",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,723,6,7.143,37,0,0.571,9346.64,77.565,92.34,478.32,0,7.387,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-23",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,723,0,7.143,37,0,0.571,9346.64,0,92.34,478.32,0,7.387,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-24",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,731,8,5,40,3,0.714,9450.061,103.421,64.638,517.103,38.783,9.234,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-25",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,738,7,4.857,40,0,0.714,9540.554,90.493,62.791,517.103,0,9.234,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-26",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,738,0,3.571,40,0,0.571,9540.554,0,46.17,517.103,0,7.387,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-27",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,743,5,3.714,40,0,0.429,9605.192,64.638,48.017,517.103,0,5.54,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-28",52.78,50.52,50.6,50,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,0,100,1,66,50,50,1,0,NA,66,1,743,0,3.714,41,1,0.571,9605.192,0,48.017,530.031,12.928,7.387,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-29",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,743,0,2.857,42,1,0.714,9605.192,0,36.936,542.958,12.928,9.234,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-04-30",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,745,2,3.143,42,0,0.714,9631.047,25.855,40.63,542.958,0,9.234,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,51.6,43.22,145.9,667.063112444088
"AND","Andorra","Europe","2020-05-01",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,745,0,2,43,1,0.429,9631.047,0,25.855,555.886,12.928,5.54,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-02",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,747,2,1.286,44,1,0.571,9656.902,25.855,16.621,568.814,12.928,7.387,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-03",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,748,1,1.429,45,1,0.714,9669.83,12.928,18.468,581.741,12.928,9.234,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-04",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,750,2,1,45,0,0.714,9695.685,25.855,12.928,581.741,0,9.234,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-05",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,751,1,1.143,46,1,0.714,9708.612,12.928,14.774,594.669,12.928,9.234,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-06",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,751,0,1.143,46,0,0.571,9708.612,0,14.774,594.669,0,7.387,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-07",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,752,1,1,47,1,0.714,9721.54,12.928,12.928,607.596,12.928,9.234,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-08",52.78,53.65,50.6,75,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,50,100,1,66,50,50,1,0,NA,66,1,752,0,1,47,0,0.571,9721.54,0,12.928,607.596,0,7.387,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-09",52.78,56.77,50.6,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,100,100,1,66,50,50,1,0,NA,66,1,754,2,1,48,1,0.571,9747.395,25.855,12.928,620.524,12.928,7.387,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-10",52.78,56.77,50.6,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,75,100,1,100,100,1,66,50,50,1,0,NA,66,1,755,1,1,48,0,0.429,9760.323,12.928,12.928,620.524,0,5.54,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-11",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,755,0,0.714,48,0,0.429,9760.323,0,9.234,620.524,0,5.54,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-12",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,758,3,1,48,0,0.286,9799.105,38.783,12.928,620.524,0,3.694,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-13",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,760,2,1.286,49,1,0.429,9824.961,25.855,16.621,633.451,12.928,5.54,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-14",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,1,1.286,49,0,0.286,9837.888,12.928,16.621,633.451,0,3.694,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-15",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,0,1.286,49,0,0.286,9837.888,0,16.621,633.451,0,3.694,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-16",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,0,1,51,2,0.429,9837.888,0,12.928,659.307,25.855,5.54,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-17",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,0,0.857,51,0,0.429,9837.888,0,11.081,659.307,0,5.54,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-18",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,0,0.857,51,0,0.429,9837.888,0,11.081,659.307,0,5.54,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-19",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,761,0,0.429,51,0,0.429,9837.888,0,5.54,659.307,0,5.54,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-20",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,762,1,0.286,51,0,0.286,9850.816,12.928,3.694,659.307,0,3.694,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-21",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,762,0,0.143,51,0,0.286,9850.816,0,1.847,659.307,0,3.694,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-22",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,762,0,0.143,51,0,0.286,9850.816,0,1.847,659.307,0,3.694,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-23",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,762,0,0.143,51,0,0,9850.816,0,1.847,659.307,0,0,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-24",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,762,0,0.143,51,0,0,9850.816,0,1.847,659.307,0,0,0.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-25",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,763,1,0.286,51,0,0,9863.743,12.928,3.694,659.307,0,0,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
"AND","Andorra","Europe","2020-05-26",50,55.21,48.81,100,100,1,66,1,50,1,0,NA,50,1,33,1,0,NA,50,100,1,100,100,1,66,50,50,1,0,NA,66,1,763,0,0.286,51,0,0,9863.743,0,3.694,659.307,0,0,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,77354,163.755,NA,NA,NA,NA,NA,109.135,7.97,29,37.8,NA,NA,83.73,0.868,NA,NA,NA,NA
