"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"QAT","Qatar","Asia","2020-04-08",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,2210,153,196.429,6,0,0.571,754.131,52.209,67.028,2.047,0,0.195,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2522,0.861,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-09",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,2376,166,203.857,6,0,0.429,810.777,56.645,69.563,2.047,0,0.146,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,43144,14.722,NA,2412,0.823,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-10",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,2512,136,205.286,6,0,0.429,857.185,46.408,70.051,2.047,0,0.146,1.27,NA,NA,NA,NA,NA,NA,NA,NA,2195,45339,15.471,0.749,2418,0.825,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-11",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,2728,216,200.429,6,0,0.429,930.892,73.707,68.393,2.047,0,0.146,1.31,NA,NA,NA,NA,NA,NA,NA,NA,2412,47751,16.294,0.823,2257,0.77,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-12",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,2979,251,196.429,7,1,0.429,1016.542,85.65,67.028,2.389,0.341,0.146,1.37,NA,NA,NA,NA,NA,NA,NA,NA,1351,49102,16.755,0.461,1906,0.65,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-13",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,3231,252,199.857,7,0,0.429,1102.533,85.991,68.198,2.389,0,0.146,1.42,NA,NA,NA,NA,NA,NA,NA,NA,1726,50828,17.344,0.589,1817,0.62,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-14",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,3428,197,195.857,7,0,0.143,1169.757,67.223,66.833,2.389,0,0.049,1.48,NA,NA,NA,NA,NA,NA,NA,NA,1794,52622,17.957,0.612,1543,0.527,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-15",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,3711,283,214.429,7,0,0.143,1266.326,96.57,73.171,2.389,0,0.049,1.68,NA,NA,NA,NA,NA,NA,NA,NA,1862,54484,18.592,0.635,1715,0.585,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-16",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,4103,392,246.714,7,0,0.143,1400.091,133.764,84.188,2.389,0,0.049,1.82,NA,NA,NA,NA,NA,NA,NA,NA,1897,56381,19.239,0.647,1891,0.645,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-17",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,4663,560,307.286,7,0,0.143,1591.183,191.092,104.857,2.389,0,0.049,1.84,NA,NA,NA,NA,NA,NA,NA,NA,1947,58328,19.904,0.664,1856,0.633,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-18",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,5008,345,325.714,8,1,0.286,1708.909,117.726,111.145,2.73,0.341,0.097,1.62,NA,NA,NA,NA,NA,NA,NA,NA,1811,60139,20.522,0.618,1770,0.604,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-19",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,5448,440,352.714,8,0,0.143,1859.053,150.144,120.359,2.73,0,0.049,1.59,NA,NA,NA,NA,NA,NA,NA,NA,2399,62538,21.34,0.819,1919,0.655,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-20",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,6015,567,397.714,9,1,0.286,2052.534,193.481,135.714,3.071,0.341,0.097,1.65,NA,NA,NA,NA,NA,NA,NA,NA,2082,64620,22.051,0.71,1970,0.672,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-21",86.11,63.54,67.26,37.5,100,1,66,1,100,1,100,1,100,1,33,1,100,0,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,6533,518,443.571,9,0,0.286,2229.294,176.76,151.362,3.071,0,0.097,1.67,NA,NA,NA,NA,NA,NA,NA,NA,2105,66725,22.769,0.718,2015,0.688,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-22",83.33,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,7141,608,490,10,1,0.429,2436.766,207.471,167.206,3.412,0.341,0.146,1.7,NA,NA,NA,NA,NA,NA,NA,NA,3287,70012,23.891,1.122,2218,0.757,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-23",83.33,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,7764,623,523,10,0,0.429,2649.356,212.59,178.466,3.412,0,0.146,1.65,NA,NA,NA,NA,NA,NA,NA,NA,3445,73457,25.066,1.176,2439,0.832,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-24",83.33,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,8525,761,551.714,10,0,0.429,2909.036,259.681,188.265,3.412,0,0.146,1.64,NA,NA,NA,NA,NA,NA,NA,NA,2431,75888,25.896,0.83,2509,0.856,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-25",83.33,61.98,65.48,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,0,NA,0,NA,33,1,9358,833,621.429,10,0,0.286,3193.286,284.25,212.054,3.412,0,0.097,1.61,NA,NA,NA,NA,NA,NA,NA,NA,3817,79705,27.198,1.302,2795,0.954,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-26",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,10287,929,691.286,10,0,0.286,3510.294,317.008,235.892,3.412,0,0.097,1.56,NA,NA,NA,NA,NA,NA,NA,NA,2584,82289,28.08,0.882,2822,0.963,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-27",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,11244,957,747,10,0,0.143,3836.856,326.563,254.903,3.412,0,0.049,1.46,NA,NA,NA,NA,NA,NA,NA,NA,3420,85709,29.247,1.167,3013,1.028,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-28",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,11921,677,769.714,10,0,0.143,4067.873,231.017,262.654,3.412,0,0.049,1.31,NA,NA,NA,NA,NA,NA,NA,NA,2898,88607,30.236,0.989,3126,1.067,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-29",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,12564,643,774.714,10,0,0,4287.288,219.415,264.36,3.412,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,2808,91415,31.194,0.958,3058,1.043,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-04-30",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,13409,845,806.429,10,0,0,4575.632,288.344,275.182,3.412,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,3085,94500,32.247,1.053,3006,1.026,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,28.6,3.82,-10.03,9.75934679258726
"QAT","Qatar","Asia","2020-05-01",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,14096,687,795.857,12,2,0.286,4810.061,234.429,271.575,4.095,0.682,0.097,1.11,NA,NA,NA,NA,NA,NA,NA,NA,3226,97726,33.348,1.101,3120,1.065,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-02",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,14872,776,787.714,12,0,0.286,5074.86,264.799,268.796,4.095,0,0.097,1.08,NA,NA,NA,NA,NA,NA,NA,NA,4002,101728,34.713,1.366,3146,1.074,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-03",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,15551,679,752,12,0,0.286,5306.56,231.699,256.609,4.095,0,0.097,1.06,NA,NA,NA,NA,NA,NA,NA,NA,2707,104435,35.637,0.924,3164,1.08,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-04",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,16191,640,706.714,12,0,0.286,5524.95,218.391,241.156,4.095,0,0.097,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2360,106795,36.442,0.805,3012,1.028,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-05",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,17142,951,745.857,12,0,0.286,5849.466,324.515,254.513,4.095,0,0.097,1.23,NA,NA,NA,NA,NA,NA,NA,NA,2967,109762,37.455,1.012,3022,1.031,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-06",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,17972,830,772.571,12,0,0.286,6132.692,283.226,263.629,4.095,0,0.097,1.29,NA,NA,NA,NA,NA,NA,NA,NA,3201,112963,38.547,1.092,3078,1.05,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-07",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,18890,918,783,12,0,0.286,6445.946,313.255,267.188,4.095,0,0.097,1.33,NA,NA,NA,NA,NA,NA,NA,NA,3532,116495,39.752,1.205,3142,1.072,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-08",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,20201,1311,872.143,12,0,0,6893.306,447.36,297.606,4.095,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,3963,120458,41.105,1.352,3247,1.108,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-09",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,21331,1130,922.714,13,1,0.143,7278.903,385.597,314.863,4.436,0.341,0.049,1.36,NA,NA,NA,NA,NA,NA,NA,NA,4096,124554,42.502,1.398,3261,1.113,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-10",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,22520,1189,995.571,14,1,0.286,7684.633,405.729,339.725,4.777,0.341,0.097,1.35,NA,NA,NA,NA,NA,NA,NA,NA,3215,127769,43.599,1.097,3333,1.137,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-11",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,23623,1103,1061.714,14,0,0.286,8061.016,376.383,362.295,4.777,0,0.097,1.36,NA,NA,NA,NA,NA,NA,NA,NA,3275,131044,44.717,1.118,3464,1.182,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-12",83.33,65.1,69.05,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,33,100,50,1,0,NA,33,1,25149,1526,1143.857,14,0,0.286,8581.742,520.726,390.325,4.777,0,0.097,1.42,NA,NA,NA,NA,NA,NA,NA,NA,4250,135294,46.167,1.45,3647,1.244,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-13",83.33,69.27,73.81,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,50,1,0,NA,33,1,26539,1390,1223.857,14,0,0.286,9056.06,474.318,417.624,4.777,0,0.097,1.41,NA,NA,NA,NA,NA,NA,NA,NA,3833,139127,47.475,1.308,3738,1.276,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-14",83.33,69.27,73.81,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,50,1,0,NA,33,1,28272,1733,1340.286,14,0,0.286,9647.421,591.362,457.354,4.777,0,0.097,1.37,NA,NA,NA,NA,NA,NA,NA,NA,4811,143938,49.117,1.642,3920,1.338,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-15",83.33,69.27,73.81,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,50,1,0,NA,33,1,29425,1153,1317.714,14,0,0.286,10040.866,393.445,449.651,4.777,0,0.097,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4235,148173,50.562,1.445,3959,1.351,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-16",83.33,69.27,73.81,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,50,1,0,NA,33,1,30972,1547,1377.286,15,1,0.286,10568.758,527.892,469.979,5.119,0.341,0.097,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4531,152704,52.108,1.546,4021,1.372,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-17",83.33,72.4,77.38,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,100,1,0,NA,33,1,32604,1632,1440.571,15,0,0.143,11125.655,556.897,491.575,5.119,0,0.049,1.24,NA,NA,NA,NA,NA,NA,NA,NA,4866,157570,53.769,1.66,4257,1.453,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-18",83.33,72.4,77.38,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,100,1,0,NA,33,1,33969,1365,1478,15,0,0.143,11591.442,465.787,504.347,5.119,0,0.049,1.21,NA,NA,NA,NA,NA,NA,NA,NA,4125,161695,55.176,1.408,4379,1.494,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
"QAT","Qatar","Asia","2020-05-19",83.33,72.4,77.38,37.5,100,1,66,1,100,1,100,1,100,1,33,1,50,1,100,100,0,0,100,1,100,100,100,1,0,NA,33,1,35606,1637,1493.857,15,0,0.143,12150.046,558.603,509.758,5.119,0,0.049,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4487,166182,56.707,1.531,4413,1.506,NA,NA,"people tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,2930524,227.322,31.9,1.307,0.617,116935.6,NA,176.69,16.52,0.8,26.9,NA,1.2,80.23,0.848,NA,NA,NA,NA
